,Oración 1,Oración 2,Similitud
6554,"se trata de una tradición gastronómica mestiza, pues los plátanos son de origen asiático, originalmente introducido en las islas canarias que llegó a la américa continental.","cabe destacar que la temperatura varía de acuerdo con la velocidad con que es empujado el carrito, ya que la leña que alimenta el horno depende del movimiento rodante de éste.",0.7952897548675537
6555,"los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.","en la parte superior del carrito, existe un espacio que el camotero emplea para poner los aderezos, alcanzar las monedas y preparar sus productos.",0.7950228452682495
6556,"quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.",las tres ruedas tienen un núcleo de metal para soportar el peso y están recubiertas de caucho o caucho vulcanizado para resistir la fricción.,0.7949262857437134
6557,"quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.","batatas y plátanos servidos en toallas de papel en platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y acompañadas de leche.",0.7946092486381531
6558,"hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",se valora como parte de la gastronomía mexicana el postre de plátanos y camotes preparados de esta forma.,0.7944501042366028
6559,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.","propios de éste, el carrito transporta dos productos: camotes y plátanos.",0.794205904006958
6560,"en la parte alta del carrito, existe una superficie que el camotero utiliza para colocar los aderezos, poner al alcance de la mano las monedas y preparar sus productos.",se sirven sobre platos desechables con una servilleta. por lo regular se comen con crema de leche azucarada y canela en polvo y se acompañan con un vaso de leche.,0.7941557765007019
6561,"como el carrito mantiene el calor, el vapor que genera es empleado para silbar fuerte y distintivamente.","cabe destacar que la temperatura varía de acuerdo con la velocidad con que es empujado el carrito, ya que la leña que alimenta el horno depende del movimiento rodante de éste.",0.793982982635498
6562,"salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.","a pesar de que también existen camotes de piel amarilla, los camoteros usualmente ofrecen los de piel morada o y blanca.",0.793687105178833
6563,"dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",se sirven sobre platos desechables con una servilleta. por lo regular se comen con crema de leche azucarada y canela en polvo y se acompañan con un vaso de leche.,0.7936462163925171
6564,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.","propios de éste, el carrito transporta dos productos: camotes y plátanos.",0.7935123443603516
6565,"quizá la forma de comercio sea más particular de las ciudades, incluyendo la ciudad de méxico, pero los productos son procedentes de áreas agrícolas del interior de la república.","la temperatura depende de la velocidad a la que avanza el carrito, pues el horno se alimenta de leña.",0.793489933013916
6566,las tres ruedas tienen alma metálica para soportar el peso y están forradas de hule o caucho vulcanizado para contrarrestar la fricción.,"sacados del horno, estos alimentos se sirven al cliente con una cubierta de leche condensada, mermelada, chocolate, etcétera.",0.7934886813163757
6567,plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,"para resistir la fricción, la triada de ruedas de estructura metálica que soporta el peso de carrito están recubiertas de hule o caucho vulcanizado.",0.7932813167572021
6568,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.","el interior del carrito mantiene caliente los frutos cocidos, listos para su consumo.",0.7931883335113525
6569,"hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.","aunque en méxico se llaman camoteros,  lo único que venden no es camote: también ofrecen camote cocido y nopal.",0.7929369211196899
6570,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.",el carro estaba hecho principalmente de acero; es prácticamente el cilindro y la rueda los que se  han combinado.,0.7929269075393677
6571,"méxico tiene una amplia gama de tradiciones y costumbres. una bastante común en las ciudades es la del carrito de los camotes, identificado por su particular silbido.","los productos están listos para su consumo en cualquier momento, pues permanecen calientes al interior del carrito.",0.7927273511886597
6572,las tres ruedas tienen alma metálica para soportar el peso y están forradas de hule o caucho vulcanizado para contrarrestar la fricción.,"dependiendo de la temperatura del horno, los plátanos y boniatos dentro del carrito se terminan de cocer entre la media hora y una hora.",0.7925503849983215
6573,"salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.","en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.",0.792066752910614
6574,a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,"de hecho, se trata de pequeños vehículos metálicos, impulsados ​​por fuerza humana, que pesan hasta  300 kg.",0.7917914390563965
6575,el vendedor ambulante empuja el carrito de los camotes para trasladarse entre las calles de la ciudad y comercializar su producto.,"los camotes y los plátanos se cuecen aproximadamente en media o una hora, según la temperatura de la caldera.",0.791537344455719
6576,"los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",el espectro de tradiciones y costumbres de la república mexicana es muy extenso. destaca entre ellas el habitual carrito de camotes que puede reconocerse por el silbido característico que emite.,0.7912715673446655
6577,plátanos y camotes se cuecen en ese artefacto rodante en un tiempo que oscila entre los treinta y los sesenta minutos dependiendo de la temperatura que alcance la caldera.,"considerados como postres, los plátanos y los camotes preparados de esta manera forman parte del acervo gastronómico de méxico.",0.7907241582870483
6578,a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,"aunque los mexicanos los conocen como camoteros, venden más que solo camotes, como plátanos machos y nopal horneado.",0.7906569838523865
6579,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.","una vez fuera del horno, estos platos barrocos  se sirven al consumidor con un relleno que puede incluir leche condensada, mermelada, chocolate, entre otros.",0.7906084060668945
6580,a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,"en una servilleta de papel, sobre un plato desechable se sirven los frutos. es común comerlos con crema azucarada y canela, y beber leche para acompañarlos.",0.7904215455055237
