,Oración 1,Oración 2,Similitud
1185,"estos alimentos han aumentado en su consumo por los modos de vida que se han ido aprendiendo siendo fáciles de implementar, generalmente.","el consumo de estos alimentos ha ido en aumento por los estilos de vida que se han ido adquiriendo y son accesibles, en general.",0.963140308856964
1186,"la alimentación más frecuente para las personas consta de carne, frutas, verduras, raíces y en general cualquier cosa comestible que esté a nuestro alrededor.","la dieta común de las personas consiste en carnes, frutas, vegetales y todo cuanto sea comestible y se encuentre a nuestro alcance.",0.9682599306106568
1187,"poseen más moléculas que se unen y regulan en la sangre a las hormonas sexuales, activándolas hasta que sea necesario.","además, tienen más de ciertas moléculas que se unen a las hormonas sexuales que circulan en la sangre y tienen la función de mantenerlas inactivas hasta que se necesiten.",0.971212923526764
1188,"el puesto ambulante está cargado con camotes y plátanos, los dos platillos clásicos.","en el carrito, se transportan dos productos característicos: camotes (batatas o boniatos) y plátanos.",0.675978422164917
1189,"este platillo es, sin duda alguna, un elemento de la cultura culinaria de méxico.",a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.679140567779541
1190,"los carritos tienen una forma sencilla, básicamente se trata de cilindros de acero con ruedas.",el carrito está fabricado primordialmente de acero; es prácticamente cilíndrico y se le han incorporado ruedas.,0.7339935898780823
1191,"a quienes tienen su carrito de camotes se les llama camoteros, a pesar de que no solo ofrecen camotes, sino también plátanos machos y nopales horneados.","aunque en méxico se les conoce como camoteros, no son camotes lo único que vende: ofrece también plátanos machos y el nopal es horneado.",0.7603153586387634
1192,su sonido particular se genera por el vapor que resulta de la cocción del artefacto.,"como el carrito mantiene el calor, el vapor que genera es empleado para silbar fuerte y distintivamente.",0.7679477334022522
1193,"el interior del carrito mantiene caliente los frutos cocidos, listos para su consumo.","dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.7685011029243469
1194,"si hablamos del camote, este ya era bastante común en américa antes de la llegada de los europeos.","por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.7713333964347839
1195,"el vehículo es en su mayoría de metal, posee una forma cilíndrica a la cual se le agregan las ruedas que permiten su movimiento.",el carrito está fabricado primordialmente de acero; es prácticamente cilíndrico y se le han incorporado ruedas.,0.7737407684326172
1196,"una vez horneados, estos son cubiertos de crema de leche dulce, jalea de fruta o alguna salsa dulce.","salidos del horno, estos barrocos alimentos se sirven al consumidor con una cobertura que puede incluir leche condensada, mermelada, chocolate, entre otras cosas.",0.7752006649971008
1197,"si bien se les suele llamar camoteros, su venta no se limita a este producto: también se venden plátanos machos y nopal al horno.","aunque en méxico se les conoce como camoteros, no son camotes lo único que vende: ofrece también plátanos machos y el nopal es horneado.",0.7836122512817383
1198,"aunque los mexicanos los conocen como camoteros, venden más que solo camotes, como plátanos machos y nopal horneado.","aunque en méxico se les conoce como camoteros, no son camotes lo único que vende: ofrece también plátanos machos y el nopal es horneado.",0.7926633954048157
1199,el carrito lleva dos productos particulares: camotes y plátanos.,"en el carrito, se transportan dos productos característicos: camotes (batatas o boniatos) y plátanos.",0.7953758835792542
1200,"ya que la caldera de este artefacto opera quemando madera, la rapidez a la que avance también afecta la temperatura.","hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.7959831357002258
1201,el carrito de los camotes es cilíndrico y está hecho principalmente de hierro y carbono.,el carrito está fabricado primordialmente de acero; es prácticamente cilíndrico y se le han incorporado ruedas.,0.7962343692779541
1202,el carrito lleva dos productos específicos: camotes y plátanos.,"en el carrito, se transportan dos productos característicos: camotes (batatas o boniatos) y plátanos.",0.7967772483825684
1203,"el acero es el principal material involucrado en la fabricación del carrito, que tiene una forma cilíndrica y avanza sobre ruedas.",el carrito está fabricado primordialmente de acero; es prácticamente cilíndrico y se le han incorporado ruedas.,0.7984644770622253
1204,"los productos están listos para su consumo en cualquier momento, pues permanecen calientes al interior del carrito.","dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8051309585571289
1205,"propios de éste, el carrito transporta dos productos: camotes y plátanos.","en el carrito, se transportan dos productos característicos: camotes (batatas o boniatos) y plátanos.",0.807975709438324
1206,"el camote, en contraposición, se cultivó en toda américa desde el periodo anterior a la conquista.","por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.8137186765670776
1207,estos postres son considerados parte de la gastronomía mexicana.,a los plátanos y los camotes preparados de esta forma y consumidos como postres se les puede considerar parte de la gastronomía mexicana.,0.8158594965934753
1208,"la temperatura depende de la velocidad a la que avanza el carrito, pues el horno se alimenta de leña.","hay que decir que ésta varía también en función de la velocidad con que es empujado el carrito, pues este horno rodante funciona alimentado por leña.",0.8169035911560059
1209,en su interior se guarda la temperatura adecuada para que estos platillos puedan ser comidos sin mayor preparación.,"dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8180751800537109
1210,"el término común para los comerciantes de estos productos es camoteros, aunque no cuenta la historia completa, también venden plátano macho y nopales al horno.","aunque en méxico se les conoce como camoteros, no son camotes lo único que vende: ofrece también plátanos machos y el nopal es horneado.",0.819171130657196
1211,estos pequeños vehículos que avanzan gracias a la fuerza de empuje del camotero pueden llegar a pesar trecientos kilos.,"en realidad, se trata de pequeños vehículos metálicos y de tracción humana cuyo peso puede llegar hasta los 300 kilogramos.",0.8195961117744446
1212,"la presentación de estos productos consiste en un plato de plástico, una servilleta de papel como base, para el consumo se acompaña de un recubrimiento de crema azucarada, canela en polvo y un vaso de leche.","los camotes y los plátanos son servidos en una servilleta de papel sobre platos desechables. suelen comerse con crema de leche azucarada, canela en polvo y se acompañan con leche.",0.8196625113487244
1213,"en su interior, los comestibles cocidos conservan su cálida temperatura, y en consecuencia listos para degustarse.","dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8211809992790222
1214,"contrastando el viaje del plátano, la producción del camote data desde tiempos prehispánicos con extensión continental desde esos tiempos.","por su parte, el camote es un tubérculo cuyo cultivo estaba extendido por todo el continente antes de la conquista.",0.8335186243057251
1215,"suelen producir piel morada y pulpa blanca, aunque también hay amarillas.","los camoteros de la ciudad ofrecen generalmente frutos de piel púrpura y pulpa blanca, aunque también hay amarillos.",0.8337247371673584
1216,"el elemento base del stand ambulante es el acero, de una forma similar a un cilindro al que se le han agregado ruedas.",el carrito está fabricado primordialmente de acero; es prácticamente cilíndrico y se le han incorporado ruedas.,0.8367504477500916
1217,"esos productos, ya cocidos y resguardados, conservan su calor perfecto para comerse al instante.","dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8415283560752869
1218,"en el interior, la fruta cocida se mantiene caliente y, por lo tanto, lista para comer.","dentro, los frutos cocidos se mantienen calientes y, por consiguiente, listos para ser consumidos.",0.8433798551559448
