,Oración 1,Oración 2,Similitud
124,la consecuencia del sincretismo de las ideologías prehispánicas (la cosmovisión y creencias religiosas de los conquistadores) es la construcción simbólica del altar de muertos.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8482556939125061
125,"el altar que se ofrece a los muertos es una construcción social, resultado de la mezcla entre la ideología y cosmovisión prehispánicas con las creencias religiosas que trajeron los colonizadores.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8477197885513306
126,"era normal que en las ceremonias funerarias de estas culturas dejaran el entierro de cosas usadas a diario, tales como instrumentos de trabajo para auxiliar al fallecido en su tránsito al más allá.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8475363850593567
127,"el dulce no es el único alimento en una ofrenda, también se suele poner comida, que era del agrado del fallecido.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8473210334777832
128,"el espíritu, acompañado de cantos y rezos, saborea los alimentos. una muestra de lo colorido y misterioso que es la celebración.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8473036885261536
129,"la comida, que debe ser del agrado del difunto, y el dulce son elementos comestibles en una ofrenda.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8472098112106323
130,los altares hechos con dos niveles hacen referencia a la división de la tierra y el cielo.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.846527099609375
131,"normalmente, la cosmovisión está presente en los niveles de la ofrenda, el plano material y el inmaterial.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8464520573616028
132,la construcción y representación de las ofrendas varía dependiendo de la región.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8460418581962585
133,la alegría y lo colorido de méxico son elementos esenciales durante este periodo anual que enfatizan lo singular de esta festividad.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8459231853485107
134,este día del año sobresalen algunas características esenciales como los colores y el espíritu de méxico.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8458572030067444
135,la variedad de colores y el ánimo mexicano son una de las razones fundamentales en esta época del año que resaltan lo especial de esta fecha.,el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8458552956581116
136,esta conciencia continuaba existiendo en el inframundo donde requería comida y otras ayudas espirituales para continuar existiendo.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8441712260246277
137,en aquel lugar el alma necesita de alimento y apoyo místico para poder vivir por siempre.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8439493775367737
138,"el alma rondaba donde se encontraban los difuntos, ahí necesitaban comida y otras formas de ayuda espiritual que podían brindarse para que fueran capaces de seguir existiendo más allá de la muerte.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8437469005584717
139,"un factor es el montaje de altares caseros que honran a los difuntos de la familia por medio de comida, flores y cosas que usaban día a día.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8437249064445496
140,"las bebidas como el tequila, se sirven en envases de barro para mantener la tradición. puede colocarse cualquier bebida que sea del gusto del difunto.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.843466579914093
141,"esta conciencia existe en donde habitan los muertos, donde requieren de alimento y algunos favores espirituales que eran otorgados para permitir su existencia inmortal.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8433958888053894
142,"el papel de las flores, a parte de dar la bienvenida, es adornar toda la ofrenda y brindar sepulcro.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8427704572677612
143,"en estas civilizaciones, durante los ritos funerarios era muy común que se dejaran objetos cotidianos por ejemplo herramientas de oficio y que eran de ayuda para el difunto en su travesía al otro mundo.",el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8427338600158691
144,con el objetivo de asegurar la pervivencia del alma se ofrecía alimento y auxilio en el más allá.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8415876030921936
145,"todos ellos, compuestos por aromas que sirven como símbolo de la purificación del alma. el aroma tiene el poder de atraer o guiar a los difuntos.","la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8409420847892761
146,"como representación de saludo, las flores se ponen como adorno alrededor del altar y la tumba.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8409153819084167
147,los nativos creían en la existencia del alma que abandona al cuerpo al morir.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8408684134483337
148,"el cielo y la tierra se representan en los altares de dos niveles,",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8406481742858887
149,¿cómo es posible que los muertos arrebaten el sabor de los alimentos y se lo lleven consigo?,¿los alimentos pierden su sabor? ¿cómo se llevan los muertos el sabor? ¿cómo albergan su alma y la de los alimentos?,0.8405537009239197
150,"los dulces de azúcar, chocolate o amaranto en forma de calacas se usan como símbolos que hacen referencia a la muerte.",el pan de muerto también forma parte de la ofrenda hacia los muertos.,0.8391563892364502
151,todos estos se componen de fragancias que simbolizan la purificación del alma. el aroma tiene la capacidad de orientar o atraer a los difuntos.,el evento está lleno de color y misterio en donde cantos y rezos acompañan al espíritu a degustar la comida.,0.8390992879867554
152,el día de muertos es una de las tradiciones que más destacan y hoy en día se reconoce en todo el mundo.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8388051390647888
153,"el tequila, o cualquier otra bebida que le gustará al fallecido, son servidas en tarros de barro.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8384743928909302
154,se sirven en contenedores de barro algunas bebidas como el tequila u otras que hayan sido del agrado de la persona muerta para seguir con esta tradición.,"la popularidad de la comida es considerada como un método muy tradicional, en donde lo importante es el tiempo de convivir de nuevo con aquellos seres queridos.",0.8383889198303223
155,"los altares de muerto contienen elementos comunes de la cocina criolla como son la tortilla, el mole y el pozole.",otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.838097870349884
156,para resaltar lo especial de esta fecha son vitales los colores y el ánimo mexicano en este momento del año.,otras bebidas como el tequila son servidas en envases de barro para mantener el tradicionalismo. puede incluirse cualquier bebida del gusto del difunto.,0.8380364775657654
